29455,18/12/2020 20:58:54 -0800
109924,18/12/2020 20:30:48 -0800
29456,18/12/2020 19:30:08 -0800
29455,18/12/2020 19:13:14 -0800
27639,18/12/2020 22:01:58 -0500
29456,18/12/2020 17:29:46 -0800
29427,18/12/2020 16:42:35 -0800
29285,18/12/2020 14:00:09 -0800
104805,18/12/2020 13:59:46 -0800
16147,18/12/2020 13:47:15 -0800
29402,18/12/2020 15:40:41 -0500
29402,18/12/2020 15:39:45 -0500
29402,18/12/2020 15:36:42 -0500
101376,18/12/2020 11:50:51 -0800
29455,18/12/2020 10:58:12 -0800
24974,18/12/2020 10:49:40 -0800
29427,18/12/2020 10:45:01 -0800
29427,18/12/2020 10:41:21 -0800
101376,18/12/2020 10:17:02 -0800
29455,18/12/2020 09:44:35 -0800
29418,18/12/2020 09:29:07 -0800
29423,18/12/2020 09:21:10 -0800
29455,18/12/2020 09:10:43 -0800
14366,18/12/2020 08:59:00 -0800
109938,18/12/2020 17:45:34 +0100
29455,18/12/2020 08:36:39 -0800
29016,18/12/2020 17:12:38 +0100
29016,18/12/2020 17:12:16 +0100
29455,18/12/2020 07:25:52 -0800
29369,18/12/2020 07:20:28 -0800
29369,18/12/2020 07:18:59 -0800
29455,18/12/2020 00:32:23 -0800
29276,18/12/2020 00:04:42 -0800
29455,17/12/2020 23:55:39 -0800
29276,17/12/2020 23:44:51 -0800
29276,17/12/2020 23:23:16 -0800
29455,17/12/2020 23:18:48 -0800
29423,17/12/2020 23:17:01 -0800
29423,17/12/2020 23:09:56 -0800
28321,17/12/2020 22:49:53 -0800
28321,17/12/2020 22:25:34 -0800
29402,17/12/2020 23:26:28 -0500
29455,17/12/2020 20:18:05 -0800
29456,17/12/2020 20:16:30 -0800
19836,17/12/2020 20:07:26 -0800
109924,17/12/2020 19:12:47 -0800
109924,17/12/2020 19:08:32 -0800
29455,17/12/2020 19:06:04 -0800
29099,17/12/2020 18:56:28 -0800
29455,17/12/2020 18:32:01 -0800
29276,17/12/2020 18:05:14 -0800
29276,17/12/2020 18:00:00 -0800
29455,17/12/2020 17:55:39 -0800
29423,17/12/2020 17:50:04 -0800
29158,17/12/2020 17:35:05 -0800
26842,17/12/2020 15:18:08 -0800
29402,17/12/2020 18:12:25 -0500
29455,17/12/2020 14:52:09 -0800
28321,17/12/2020 14:44:03 -0800
29369,17/12/2020 14:15:52 -0800
29369,17/12/2020 14:11:41 -0800
29357,17/12/2020 13:40:17 -0800
29158,17/12/2020 13:14:53 -0800
29427,17/12/2020 12:24:44 -0800
109924,17/12/2020 12:23:42 -0800
29455,17/12/2020 11:21:35 -0800
107909,17/12/2020 14:14:27 -0500
29305,17/12/2020 14:05:22 -0500
24974,17/12/2020 10:39:03 -0800
29455,17/12/2020 10:14:35 -0800
29402,17/12/2020 13:06:41 -0500
29432,17/12/2020 10:02:32 -0800
29427,17/12/2020 12:14:35 -0500
29455,17/12/2020 08:34:22 -0800
29285,17/12/2020 08:13:10 -0800
29186,17/12/2020 16:33:03 +0100
107909,17/12/2020 09:03:04 -0500
29186,17/12/2020 14:55:33 +0100
29455,17/12/2020 01:11:09 -0800
29427,17/12/2020 00:33:37 -0800
14122,16/12/2020 22:27:59 -0800
29455,16/12/2020 22:03:12 -0800
29423,16/12/2020 21:54:21 -0800
29455,16/12/2020 21:26:12 -0800
29099,16/12/2020 21:07:35 -0800
29289,17/12/2020 14:53:48 +1000
29455,16/12/2020 19:43:18 -0800
29432,16/12/2020 19:37:50 -0800
105880,16/12/2020 22:34:55 -0500
82924,16/12/2020 19:19:40 -0800
29455,16/12/2020 19:09:44 -0800
22789,16/12/2020 19:04:19 -0800
29455,16/12/2020 18:02:32 -0800
14366,16/12/2020 17:42:37 -0800
14366,16/12/2020 17:37:18 -0800
29455,16/12/2020 17:32:37 -0800
29158,16/12/2020 17:19:23 -0800
27551,17/12/2020 01:17:09 +0000
29289,17/12/2020 11:07:56 +1000
29158,16/12/2020 17:02:55 -0800
29276,16/12/2020 16:59:45 -0800
29455,16/12/2020 16:59:10 -0800
29423,16/12/2020 16:26:14 -0800
29455,16/12/2020 16:25:43 -0800
29402,16/12/2020 19:15:50 -0500
29427,16/12/2020 15:07:58 -0800
14381,16/12/2020 15:05:40 -0800
109465,16/12/2020 14:58:44 -0800
29455,16/12/2020 14:45:11 -0800
29158,16/12/2020 14:45:10 -0800
29423,16/12/2020 14:39:57 -0800
29455,16/12/2020 13:03:38 -0800
24974,16/12/2020 12:59:40 -0800
29427,16/12/2020 12:04:15 -0800
29455,16/12/2020 11:44:28 -0800
24974,16/12/2020 11:39:21 -0800
29276,16/12/2020 11:15:07 -0800
29455,16/12/2020 10:57:33 -0800
29238,16/12/2020 13:00:20 -0500
109852,16/12/2020 09:49:56 -0800
29455,16/12/2020 09:20:17 -0800
106092,16/12/2020 09:10:49 -0800
29099,16/12/2020 08:44:52 -0800
29238,16/12/2020 10:27:48 -0500
29455,16/12/2020 06:57:39 -0800
29423,16/12/2020 06:46:00 -0800
29455,16/12/2020 06:24:21 -0800
29099,16/12/2020 06:14:35 -0800
29186,16/12/2020 13:28:54 +0100
105880,16/12/2020 04:07:11 -0500
29455,15/12/2020 22:49:24 -0800
29432,15/12/2020 22:17:11 -0800
29455,15/12/2020 22:15:55 -0800
105880,16/12/2020 01:05:00 -0500
28321,15/12/2020 21:46:18 -0800
29455,15/12/2020 21:09:21 -0800
29432,15/12/2020 20:40:05 -0800
29402,15/12/2020 23:07:38 -0500
29289,16/12/2020 13:44:59 +1000
29455,15/12/2020 19:28:58 -0800
29276,15/12/2020 19:13:42 -0800
82924,15/12/2020 19:10:57 -0800
82885,16/12/2020 11:31:46 +1000
29158,15/12/2020 17:27:54 -0800
29285,15/12/2020 17:21:35 -0800
29427,15/12/2020 17:07:50 -0800
82924,15/12/2020 16:34:51 -0800
29455,15/12/2020 16:25:38 -0800
29451,15/12/2020 16:23:56 -0800
29423,15/12/2020 16:21:42 -0800
29432,15/12/2020 16:15:40 -0800
29423,15/12/2020 16:10:56 -0800
28337,15/12/2020 17:25:28 -0500
29455,15/12/2020 14:01:19 -0800
29456,15/12/2020 13:52:04 -0800
29456,15/12/2020 13:50:57 -0800
29427,15/12/2020 13:30:52 -0800
29099,15/12/2020 13:26:42 -0800
29455,15/12/2020 13:25:19 -0800
106092,15/12/2020 13:23:20 -0800
29418,15/12/2020 13:11:18 -0800
101376,15/12/2020 12:59:17 -0800
24974,15/12/2020 12:58:44 -0800
29455,15/12/2020 12:42:57 -0800
29186,15/12/2020 21:32:54 +0100
26842,15/12/2020 12:28:42 -0800
29158,15/12/2020 12:07:28 -0800
29158,15/12/2020 11:31:11 -0800
29455,15/12/2020 11:01:19 -0800
14366,15/12/2020 10:59:42 -0800
29427,15/12/2020 10:57:13 -0800
29382,15/12/2020 13:42:40 -0500
29382,15/12/2020 13:29:55 -0500
29427,15/12/2020 10:03:37 -0800
29158,15/12/2020 08:27:29 -0800
29455,15/12/2020 06:57:58 -0800
29423,15/12/2020 06:27:23 -0800
107909,15/12/2020 07:07:04 -0500
29455,15/12/2020 00:46:51 -0800
105880,15/12/2020 03:44:58 -0500
29357,15/12/2020 00:40:15 -0800
29427,15/12/2020 00:24:51 -0800
149117,15/12/2020 09:20:19 +0100
29455,14/12/2020 23:19:41 -0800
28321,14/12/2020 22:44:58 -0800
29423,14/12/2020 22:03:10 -0800
82885,15/12/2020 14:54:22 +1000
29357,14/12/2020 20:00:11 -0800
82885,15/12/2020 13:57:55 +1000
29357,14/12/2020 19:46:42 -0800
29455,14/12/2020 19:39:15 -0800
29276,14/12/2020 19:04:32 -0800
29455,14/12/2020 19:02:59 -0800
29337,14/12/2020 18:40:37 -0800
29402,14/12/2020 21:26:11 -0500
29402,14/12/2020 21:22:46 -0500
29455,14/12/2020 17:57:18 -0800
29423,14/12/2020 17:43:15 -0800
29451,14/12/2020 17:26:25 -0800
29455,14/12/2020 17:24:32 -0800
106092,14/12/2020 16:52:09 -0800
29427,14/12/2020 16:35:34 -0800
29455,14/12/2020 16:14:59 -0800
29337,14/12/2020 16:07:47 -0800
29456,14/12/2020 16:00:16 -0800
29455,14/12/2020 15:39:16 -0800
29276,14/12/2020 15:20:37 -0800
29451,14/12/2020 15:18:45 -0800
29418,14/12/2020 14:57:35 -0800
29455,14/12/2020 14:33:29 -0800
22070,14/12/2020 14:32:40 -0800
16147,14/12/2020 14:05:43 -0800
29455,14/12/2020 14:00:20 -0800
14381,14/12/2020 13:51:41 -0800
14381,14/12/2020 13:49:24 -0800
29238,14/12/2020 16:38:04 -0500
29455,14/12/2020 13:27:33 -0800
29128,14/12/2020 13:26:07 -0800
29337,14/12/2020 13:24:32 -0800
29427,14/12/2020 13:18:55 -0800
106092,14/12/2020 13:00:45 -0800
29418,14/12/2020 12:25:30 -0800
29418,14/12/2020 12:24:44 -0800
29455,14/12/2020 12:22:09 -0800
24974,14/12/2020 12:06:04 -0800
29427,14/12/2020 11:54:59 -0800
29418,14/12/2020 11:52:45 -0800
29455,14/12/2020 09:03:15 -0800
14286,14/12/2020 11:47:03 -0500
29455,14/12/2020 06:49:33 -0800
26728,14/12/2020 08:42:01 -0600
29186,14/12/2020 14:37:47 +0100
29456,13/12/2020 19:48:39 -0800
14381,13/12/2020 17:42:28 -0800
82885,14/12/2020 10:36:29 +1000
29455,13/12/2020 01:53:07 -0800
29186,13/12/2020 10:21:45 +0100
15954,13/12/2020 15:56:18 +0900
29455,12/12/2020 19:16:14 -0800
29319,12/12/2020 19:13:20 -0800
29455,12/12/2020 18:43:16 -0800
29369,12/12/2020 18:19:19 -0800
29432,12/12/2020 18:10:35 -0800
29369,12/12/2020 15:21:27 -0800
29455,12/12/2020 14:46:07 -0800
109924,12/12/2020 14:21:54 -0800
29455,12/12/2020 09:42:57 -0800
29451,12/12/2020 09:38:14 -0800
29455,12/12/2020 00:54:46 -0800
29289,12/12/2020 18:37:37 +1000
29455,11/12/2020 21:01:28 -0800
29432,11/12/2020 20:59:38 -0800
29423,11/12/2020 20:48:51 -0800
29418,11/12/2020 20:44:27 -0800
29455,11/12/2020 20:28:43 -0800
29423,11/12/2020 20:02:51 -0800
29418,11/12/2020 19:58:52 -0800
29289,12/12/2020 13:31:43 +1000
29455,11/12/2020 18:51:07 -0800
29418,11/12/2020 18:45:26 -0800
89643,11/12/2020 18:31:05 -0800
29319,11/12/2020 18:29:34 -0800
29369,11/12/2020 18:22:47 -0800
29455,11/12/2020 18:18:24 -0800
29432,11/12/2020 18:06:45 -0800
82924,11/12/2020 17:55:27 -0800
29418,11/12/2020 17:47:06 -0800
28134,11/12/2020 17:34:56 -0800
29427,11/12/2020 17:31:50 -0800
29427,11/12/2020 17:17:49 -0800
29455,11/12/2020 17:10:44 -0800
22789,11/12/2020 16:49:49 -0800
29432,11/12/2020 16:41:08 -0800
24974,11/12/2020 15:48:55 -0800
29432,11/12/2020 15:42:35 -0800
14381,11/12/2020 14:39:06 -0800
29418,11/12/2020 14:20:42 -0800
29285,11/12/2020 14:11:13 -0800
29369,11/12/2020 13:48:09 -0800
109924,11/12/2020 13:37:57 -0800
29455,11/12/2020 12:39:56 -0800
28321,11/12/2020 12:26:45 -0800
29276,11/12/2020 11:52:30 -0800
29418,11/12/2020 11:52:18 -0800
14374,11/12/2020 12:08:25 -0700
29337,11/12/2020 10:54:22 -0800
29337,11/12/2020 10:54:22 -0800
29337,11/12/2020 10:15:00 -0800
29285,11/12/2020 09:20:02 -0800
29418,11/12/2020 09:14:20 -0800
29186,11/12/2020 17:26:36 +0100
101376,11/12/2020 07:36:45 -0800
14374,11/12/2020 08:30:32 -0700
29016,11/12/2020 15:43:18 +0100
29276,11/12/2020 00:53:00 -0800
29427,11/12/2020 00:30:39 -0800
29432,10/12/2020 23:53:10 -0800
29455,10/12/2020 23:32:30 -0800
25508,11/12/2020 08:15:05 +0100
149117,11/12/2020 08:12:08 +0100
29455,10/12/2020 22:59:04 -0800
29451,10/12/2020 22:33:51 -0800
29455,10/12/2020 21:06:38 -0800
105880,10/12/2020 23:40:05 -0500
29455,10/12/2020 20:33:34 -0800
29289,11/12/2020 14:27:52 +1000
29456,10/12/2020 20:25:01 -0800
29423,10/12/2020 20:14:49 -0800
29455,10/12/2020 20:01:35 -0800
14366,10/12/2020 19:37:40 -0800
29455,10/12/2020 19:27:54 -0800
82885,11/12/2020 12:56:09 +1000
29418,10/12/2020 18:14:40 -0800
16147,10/12/2020 17:39:58 -0800
29456,10/12/2020 16:48:38 -0800
29276,10/12/2020 16:41:02 -0800
29455,10/12/2020 16:10:11 -0800
14381,10/12/2020 16:02:33 -0800
29427,10/12/2020 15:39:34 -0800
29427,10/12/2020 15:36:42 -0800
29319,10/12/2020 15:30:50 -0800
82885,11/12/2020 09:10:43 +1000
29382,10/12/2020 17:49:32 -0500
29382,10/12/2020 17:44:12 -0500
29455,10/12/2020 14:26:32 -0800
82885,11/12/2020 07:40:27 +1000
14381,10/12/2020 13:29:06 -0800
28321,10/12/2020 13:11:54 -0800
14381,10/12/2020 12:55:06 -0800
29455,10/12/2020 12:18:26 -0800
101376,10/12/2020 12:02:56 -0800
109924,10/12/2020 12:01:07 -0800
29455,10/12/2020 11:07:19 -0800
29285,10/12/2020 10:46:01 -0800
29455,10/12/2020 10:34:18 -0800
29423,10/12/2020 10:22:28 -0800
29432,10/12/2020 10:09:28 -0800
29382,10/12/2020 09:50:04 -0500
29455,10/12/2020 06:05:40 -0800
101689,10/12/2020 15:02:28 +0100
29455,10/12/2020 00:34:47 -0800
29423,10/12/2020 00:24:52 -0800
28321,10/12/2020 00:10:04 -0800
29455,09/12/2020 23:56:01 -0800
29186,10/12/2020 08:37:06 +0100
29455,09/12/2020 23:17:15 -0800
29451,09/12/2020 22:06:35 -0800
29451,09/12/2020 21:58:53 -0800
29456,09/12/2020 21:47:03 -0800
29456,09/12/2020 21:46:46 -0800
29455,09/12/2020 21:01:29 -0800
29456,09/12/2020 20:58:26 -0800
29319,09/12/2020 19:31:28 -0800
29451,09/12/2020 19:27:42 -0800
29451,09/12/2020 19:23:06 -0800
29451,09/12/2020 19:22:17 -0800
29451,09/12/2020 19:21:43 -0800
29456,09/12/2020 19:11:20 -0800
29455,09/12/2020 19:11:14 -0800
106092,09/12/2020 18:34:46 -0800
29451,09/12/2020 18:17:28 -0800
29451,09/12/2020 18:02:46 -0800
29451,09/12/2020 17:59:48 -0800
29455,09/12/2020 17:12:34 -0800
29285,09/12/2020 17:00:36 -0800
29285,09/12/2020 16:59:56 -0800
29455,09/12/2020 15:52:34 -0800
29427,09/12/2020 15:52:01 -0800
106092,09/12/2020 15:36:44 -0800
105880,09/12/2020 18:34:21 -0500
109465,09/12/2020 15:33:47 -0800
109924,09/12/2020 15:13:27 -0800
29455,09/12/2020 15:10:38 -0800
29456,09/12/2020 14:31:15 -0800
29427,09/12/2020 14:12:32 -0800
29455,09/12/2020 13:50:13 -0800
29427,09/12/2020 13:32:51 -0800
29427,09/12/2020 13:32:00 -0800
29455,09/12/2020 13:10:54 -0800
29432,09/12/2020 13:05:02 -0800
29432,09/12/2020 13:03:55 -0800
24974,09/12/2020 11:58:28 -0800
29382,09/12/2020 14:56:14 -0500
29016,09/12/2020 20:54:13 +0100
109924,09/12/2020 11:51:11 -0800
24974,09/12/2020 11:28:34 -0800
29455,09/12/2020 11:07:45 -0800
29451,09/12/2020 11:05:55 -0800
29456,09/12/2020 10:55:45 -0800
27271,09/12/2020 13:51:51 -0500
28277,09/12/2020 23:41:21 +0530
15954,10/12/2020 03:11:10 +0900
29382,09/12/2020 13:01:42 -0500
29382,09/12/2020 12:44:48 -0500
29455,09/12/2020 09:13:14 -0800
109924,09/12/2020 09:12:18 -0800
109924,09/12/2020 09:09:53 -0800
109924,09/12/2020 09:01:26 -0800
29300,09/12/2020 08:33:32 -0800
28880,09/12/2020 08:28:34 -0800
29300,09/12/2020 07:44:22 -0800
28880,09/12/2020 07:38:05 -0800
29455,09/12/2020 00:27:00 -0800
29300,09/12/2020 00:03:20 -0800
29319,08/12/2020 22:25:16 -0800
29455,08/12/2020 21:07:56 -0800
29342,09/12/2020 02:04:17 -0300
29455,08/12/2020 20:35:04 -0800
105880,08/12/2020 23:13:51 -0500
29276,08/12/2020 20:06:58 -0800
29455,08/12/2020 18:58:11 -0800
29423,08/12/2020 18:35:25 -0800
29451,08/12/2020 18:20:06 -0800
29456,08/12/2020 18:07:16 -0800
29456,08/12/2020 18:06:26 -0800
29456,08/12/2020 18:03:38 -0800
24974,08/12/2020 17:22:53 -0800
29300,08/12/2020 17:17:36 -0800
28880,08/12/2020 17:16:16 -0800
29455,08/12/2020 17:14:36 -0800
29305,08/12/2020 19:48:31 -0500
29455,08/12/2020 16:42:26 -0800
109924,08/12/2020 16:34:42 -0800
24974,08/12/2020 16:08:20 -0800
29456,08/12/2020 15:51:24 -0800
24974,08/12/2020 15:50:55 -0800
16147,08/12/2020 15:03:23 -0800
29432,08/12/2020 14:49:25 -0800
16147,08/12/2020 14:20:38 -0800
29455,08/12/2020 13:58:46 -0800
29432,08/12/2020 13:43:15 -0800
29276,08/12/2020 13:41:15 -0800
109924,08/12/2020 13:29:45 -0800
29427,08/12/2020 13:16:18 -0800
29432,08/12/2020 12:40:48 -0800
29455,08/12/2020 12:20:10 -0800
29238,08/12/2020 15:19:18 -0500
101376,08/12/2020 11:58:32 -0800
24974,08/12/2020 11:54:09 -0800
28880,08/12/2020 11:26:07 -0800
29099,08/12/2020 11:24:25 -0800
29451,08/12/2020 11:14:48 -0800
16147,08/12/2020 10:26:44 -0800
29455,08/12/2020 10:07:31 -0800
29427,08/12/2020 10:03:18 -0800
104805,08/12/2020 09:56:06 -0800
16147,08/12/2020 09:42:38 -0800
28078,08/12/2020 17:12:23 +0000
29455,08/12/2020 07:30:13 -0800
101376,08/12/2020 07:22:39 -0800
101376,08/12/2020 07:12:18 -0800
28078,08/12/2020 14:30:47 +0000
29186,08/12/2020 15:04:37 +0100
105880,08/12/2020 05:29:29 -0500
29455,08/12/2020 02:11:12 -0800
105880,08/12/2020 05:06:42 -0500
29186,08/12/2020 11:05:33 +0100
105880,08/12/2020 05:00:27 -0500
29427,08/12/2020 00:48:20 -0800
29455,07/12/2020 23:31:36 -0800
29432,07/12/2020 23:00:40 -0800
29455,07/12/2020 21:20:22 -0800
29432,07/12/2020 20:59:03 -0800
29342,08/12/2020 00:19:39 -0300
29158,07/12/2020 18:05:50 -0800
104805,07/12/2020 17:50:23 -0800
29455,07/12/2020 17:06:03 -0800
29432,07/12/2020 16:40:38 -0800
29427,07/12/2020 16:15:28 -0800
29432,07/12/2020 16:10:13 -0800
24974,07/12/2020 15:52:02 -0800
24974,07/12/2020 15:41:47 -0800
29455,07/12/2020 15:23:11 -0800
29451,07/12/2020 15:22:15 -0800
29451,07/12/2020 15:19:28 -0800
29451,07/12/2020 15:19:04 -0800
29451,07/12/2020 15:17:12 -0800
29451,07/12/2020 15:16:54 -0800
29099,07/12/2020 14:47:05 -0800
29455,07/12/2020 14:31:04 -0800
109924,07/12/2020 14:20:32 -0800
29427,07/12/2020 13:55:57 -0800
24974,07/12/2020 13:26:09 -0800
29427,07/12/2020 12:01:58 -0800
24974,07/12/2020 11:55:36 -0800
24974,07/12/2020 11:45:39 -0800
24974,07/12/2020 11:19:35 -0800
24974,07/12/2020 10:56:34 -0800
24974,07/12/2020 10:34:09 -0800
29158,07/12/2020 08:53:32 -0800
29455,07/12/2020 08:50:18 -0800
29099,07/12/2020 08:28:48 -0800
29455,07/12/2020 08:18:52 -0800
101376,07/12/2020 08:00:15 -0800
29186,07/12/2020 15:59:56 +0100
29186,07/12/2020 15:29:09 +0100
29432,06/12/2020 23:19:22 -0800
29432,06/12/2020 22:37:45 -0800
109924,06/12/2020 21:35:23 -0800
29456,06/12/2020 15:39:30 -0800
29455,06/12/2020 15:13:52 -0800
29456,06/12/2020 14:43:04 -0800
29456,05/12/2020 19:46:29 -0800
89643,05/12/2020 16:17:15 -0800
29455,05/12/2020 15:23:12 -0800
29427,05/12/2020 14:57:15 -0800
29455,05/12/2020 10:41:51 -0800
22789,05/12/2020 10:35:47 -0800
101376,05/12/2020 09:06:47 -0800
28277,05/12/2020 12:59:56 +0530
29455,04/12/2020 21:53:19 -0800
89643,04/12/2020 21:48:42 -0800
29402,05/12/2020 00:38:41 -0500
29427,04/12/2020 20:41:00 -0800
29455,04/12/2020 20:18:16 -0800
